game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0089,4,04:25,DET,,BOS,,L. Kornet,BOS,Kornet BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0089,4,04:25,DET,,BOS,,L. Kornet,BOS,SUB: Horford FOR Kornet,Substitution,,0,0,0,0,,,v
S2425-G0104,2,06:22,BOS,,MIL,,L. Kornet,BOS,SUB: Holiday FOR Kornet,Substitution,,0,0,0,0,,,h
S2425-G0104,4,10:39,BOS,,MIL,,L. Kornet,BOS,Kornet BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0104,4,10:38,BOS,,MIL,,L. Kornet,BOS,Kornet REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0104,4,07:52,BOS,,MIL,,L. Kornet,BOS,SUB: Horford FOR Kornet,Substitution,,0,0,0,0,,,h
S2425-G0061,1,06:21,BOS,,NYK,,L. Kornet,BOS,Kornet STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0061,1,06:11,BOS,21.0,NYK,12.0,L. Kornet,BOS,Kornet 2' Driving Layup (2 PTS) (Tatum 3 AST),Made Shot,Driving Layup Shot,2,15,2,1,2.0,2.0,h
S2425-G0061,1,05:41,BOS,,NYK,,L. Kornet,BOS,Kornet REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0061,1,05:39,BOS,,NYK,,L. Kornet,BOS,MISS Kornet 2' Putback Layup,Missed Shot,Putback Layup Shot,11,16,2,1,2.0,0.0,h
S2425-G0061,2,03:15,BOS,,NYK,,L. Kornet,BOS,SUB: Holiday FOR Kornet,Substitution,,0,0,0,0,,,h
S2425-G0061,3,05:11,BOS,,NYK,,L. Kornet,BOS,Kornet BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0061,3,03:52,BOS,,NYK,,L. Kornet,BOS,Kornet REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0061,3,00:31.800000,BOS,,NYK,,L. Kornet,BOS,Kornet REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0061,3,00:31.500000,BOS,113.0,NYK,87.0,L. Kornet,BOS,Kornet 2' Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,-13,8,2,1,2.0,2.0,h
S2425-G0061,4,04:20,BOS,,NYK,,L. Kornet,BOS,SUB: Queta FOR Kornet,Substitution,,0,0,0,0,,,h
