game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0107,3,03:14,TOR,84.0,DEN,75.0,C. Braun,DEN,Braun Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,3,00:38.100000,TOR,,DEN,,C. Braun,DEN,MISS Braun 26' 3PT Jump Shot,Missed Shot,Jump Shot,99,241,26,1,3.0,0.0,v
S2425-G0107,3,00:27.400000,TOR,,DEN,,C. Braun,DEN,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,06:25,TOR,103.0,DEN,95.0,C. Braun,DEN,Braun 5' Driving Hook Shot (12 PTS),Made Shot,Driving Hook Shot,38,29,5,1,2.0,2.0,v
S2425-G0107,4,06:12,TOR,103.0,DEN,96.0,C. Braun,DEN,Braun Free Throw 1 of 2 (13 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,4,06:12,TOR,103.0,DEN,97.0,C. Braun,DEN,Braun Free Throw 2 of 2 (14 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0107,4,05:01,TOR,,DEN,,C. Braun,DEN,Braun REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,04:33,TOR,,DEN,,C. Braun,DEN,MISS Braun 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-183,194,27,1,3.0,0.0,v
S2425-G0107,4,04:16,TOR,,DEN,,C. Braun,DEN,MISS Braun 1' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,-7,5,1,1,2.0,0.0,v
S2425-G0107,4,02:34,TOR,,DEN,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0107,4,02:02,TOR,111.0,DEN,104.0,C. Braun,DEN,Braun 28' 3PT Jump Shot (17 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,-45,281,28,1,3.0,3.0,v
S2425-G0107,4,01:43,TOR,,DEN,,C. Braun,DEN,Braun S.FOUL (P2.PN) (S.Mitchell),Foul,Shooting,0,0,0,0,,,v
S2425-G0107,4,01:28,TOR,,DEN,,C. Braun,DEN,Braun REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0107,4,00:09.200000,TOR,,DEN,,C. Braun,DEN,Braun P.FOUL (P3.PN) (S.Mitchell),Foul,Personal,0,0,0,0,,,v
S2425-G0107,5,01:01,TOR,,DEN,,C. Braun,DEN,MISS Braun 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-56,60,8,1,2.0,0.0,v
S2425-G0107,5,00:12,TOR,,DEN,,C. Braun,DEN,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,228,8,0,1,3.0,0.0,v
S2425-G0075,1,11:37,DEN,,OKC,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0075,1,11:02,DEN,,OKC,,C. Braun,DEN,Braun Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,1,10:51,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,09:36,DEN,,OKC,,C. Braun,DEN,Braun STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0075,1,09:26,DEN,7.0,OKC,5.0,C. Braun,DEN,Braun 1' Layup (2 PTS) (Murray 1 AST),Made Shot,Layup Shot,-7,-8,1,1,2.0,2.0,h
S2425-G0075,1,09:16,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,1,08:47,DEN,,OKC,,C. Braun,DEN,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,230,13,0,1,3.0,0.0,h
S2425-G0075,1,08:24,DEN,,OKC,,C. Braun,DEN,Braun BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0075,1,07:02,DEN,16.0,OKC,8.0,C. Braun,DEN,Braun Cutting Layup Shot (4 PTS) (Jokić 3 AST),Made Shot,Cutting Layup Shot,2,1,0,1,2.0,2.0,h
S2425-G0075,1,06:00,DEN,,OKC,,C. Braun,DEN,SUB: Strawther FOR Braun,Substitution,,0,0,0,0,,,h
S2425-G0075,2,07:32,DEN,,OKC,,C. Braun,DEN,Braun Step Out of Bounds Turnover (P2.T8),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2425-G0075,2,05:14,DEN,,OKC,,C. Braun,DEN,Braun Bad Pass Turnover (P3.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0075,2,04:49,DEN,,OKC,,C. Braun,DEN,MISS Braun 3PT Jump Shot,Missed Shot,Jump Shot,230,31,0,1,3.0,0.0,h
S2425-G0075,2,04:26,DEN,,OKC,,C. Braun,DEN,Braun BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0075,2,04:24,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,2,04:19,DEN,42.0,OKC,46.0,C. Braun,DEN,Braun Running Layup (6 PTS) (Jokić 4 AST),Made Shot,Running Layup Shot,-1,3,0,1,2.0,2.0,h
S2425-G0075,2,01:31,DEN,49.0,OKC,56.0,C. Braun,DEN,Braun 1' Layup (8 PTS) (Jokić 6 AST),Made Shot,Layup Shot,11,1,1,1,2.0,2.0,h
S2425-G0075,2,00:13.900000,DEN,51.0,OKC,58.0,C. Braun,DEN,Braun 1' Driving Finger Roll Layup (10 PTS) (Watson 1 AST),Made Shot,Driving Finger Roll Layup Shot,6,0,1,1,2.0,2.0,h
S2425-G0075,2,00:07.700000,DEN,,OKC,,C. Braun,DEN,Braun Personal Take Foul (P1.T4) (J.Orr),Foul,Personal Take,0,0,0,0,,,h
S2425-G0075,3,11:44,DEN,,OKC,,C. Braun,DEN,MISS Braun 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,11,24,1,3.0,0.0,h
S2425-G0075,3,11:04,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,3,10:29,DEN,56.0,OKC,61.0,C. Braun,DEN,Braun Running Dunk (12 PTS) (Porter Jr. 1 AST),Made Shot,Running Dunk Shot,0,-1,0,1,2.0,2.0,h
S2425-G0075,3,07:51,DEN,64.0,OKC,67.0,C. Braun,DEN,Braun 5' Driving Floating Bank Jump Shot (14 PTS) (Jokić 10 AST),Made Shot,Driving Floating Bank Jump Shot,-45,10,5,1,2.0,2.0,h
S2425-G0075,3,06:34,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,3,06:34,DEN,,OKC,,C. Braun,DEN,MISS Braun Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0075,3,06:33,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,3,06:33,DEN,,OKC,,C. Braun,DEN,MISS Braun Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2425-G0075,3,04:00,DEN,,OKC,,C. Braun,DEN,Braun REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0075,3,03:48,DEN,,OKC,,C. Braun,DEN,MISS Braun 2' Driving Layup,Missed Shot,Driving Layup Shot,-21,-3,2,1,2.0,0.0,h
S2425-G0075,3,03:42,DEN,,OKC,,C. Braun,DEN,SUB: Watson FOR Braun,Substitution,,0,0,0,0,,,h
S2425-G0075,4,06:38,DEN,,OKC,,C. Braun,DEN,MISS Braun 5' Driving Layup,Missed Shot,Driving Layup Shot,33,38,5,1,2.0,0.0,h
S2425-G0075,4,03:47,DEN,82.0,OKC,100.0,C. Braun,DEN,Braun 2' Driving Reverse Layup (16 PTS) (Jokić 12 AST),Made Shot,Driving Reverse Layup Shot,-22,10,2,1,2.0,2.0,h
S2425-G0075,4,01:38,DEN,,OKC,,C. Braun,DEN,SUB: Čančar FOR Braun,Substitution,,0,0,0,0,,,h
S2425-G0087,1,10:50,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,1,10:28,DEN,,LAC,,C. Braun,DEN,Braun STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0087,1,03:02,DEN,,LAC,,C. Braun,DEN,SUB: Watson FOR Braun,Substitution,,0,0,0,0,,,h
S2425-G0087,2,07:42,DEN,,LAC,,C. Braun,DEN,Braun Offensive Charge Foul (P1) (J.Van Duyne),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0087,2,07:42,DEN,,LAC,,C. Braun,DEN,Braun Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0087,2,05:26,DEN,,LAC,,C. Braun,DEN,Braun BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0087,2,05:19,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,2,05:17,DEN,,LAC,,C. Braun,DEN,MISS Braun 1' Running Layup,Missed Shot,Running Layup Shot,0,8,1,1,2.0,0.0,h
S2425-G0087,3,11:40,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,3,10:23,DEN,48.0,LAC,51.0,C. Braun,DEN,Braun 2' Driving Reverse Layup (2 PTS) (Porter Jr. 1 AST),Made Shot,Driving Reverse Layup Shot,2,15,2,1,2.0,2.0,h
S2425-G0087,3,08:34,DEN,,LAC,,C. Braun,DEN,MISS Braun 6' Driving Layup,Missed Shot,Driving Layup Shot,0,55,6,1,2.0,0.0,h
S2425-G0087,3,08:33,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,3,08:30,DEN,52.0,LAC,56.0,C. Braun,DEN,Braun Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2425-G0087,3,07:05,DEN,57.0,LAC,59.0,C. Braun,DEN,Braun 28' 3PT Jump Shot (7 PTS) (Murray 3 AST),Made Shot,Jump Shot,-161,225,28,1,3.0,3.0,h
S2425-G0087,3,06:54,DEN,,LAC,,C. Braun,DEN,Braun P.FOUL (P2.T2) (B.Taylor),Foul,Personal,0,0,0,0,,,h
S2425-G0087,3,03:16,DEN,,LAC,,C. Braun,DEN,Braun BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0087,3,02:38,DEN,68.0,LAC,66.0,C. Braun,DEN,Braun 2' Running Layup (9 PTS),Made Shot,Running Layup Shot,6,22,2,1,2.0,2.0,h
S2425-G0087,3,01:40,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,3,00:52.600000,DEN,70.0,LAC,70.0,C. Braun,DEN,Braun Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0087,3,00:52.600000,DEN,71.0,LAC,70.0,C. Braun,DEN,Braun Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0087,3,00:30.900000,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,3,00:00.500000,DEN,,LAC,,C. Braun,DEN,Braun REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0087,4,00:04.700000,DEN,,LAC,,C. Braun,DEN,Braun Personal Take Foul (P3.PN) (B.Taylor),Foul,Personal Take,0,0,0,0,,,h
S2425-G0113,1,10:39,BKN,,DEN,,C. Braun,DEN,Braun REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0113,1,05:32,BKN,,DEN,,C. Braun,DEN,MISS Braun 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-36,40,5,1,2.0,0.0,v
S2425-G0113,1,02:36,BKN,,DEN,,C. Braun,DEN,SUB: Šarić FOR Braun,Substitution,,0,0,0,0,,,v
S2425-G0113,2,08:54,BKN,47.0,DEN,34.0,C. Braun,DEN,Braun 4' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,-31,30,4,1,2.0,2.0,v
S2425-G0113,2,05:44,BKN,,DEN,,C. Braun,DEN,Braun BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0113,2,00:46.600000,BKN,,DEN,,C. Braun,DEN,MISS Braun 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,0,27,3,1,2.0,0.0,v
S2425-G0113,2,00:15.100000,BKN,70.0,DEN,63.0,C. Braun,DEN,Braun 3PT Jump Shot (5 PTS) (Murray 3 AST),Made Shot,Jump Shot,-230,-10,0,1,3.0,3.0,v
S2425-G0113,2,00:05.200000,BKN,,DEN,,C. Braun,DEN,SUB: Westbrook FOR Braun,Substitution,,0,0,0,0,,,v
S2425-G0113,3,11:23,BKN,,DEN,,C. Braun,DEN,MISS Braun 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,29,20,4,1,2.0,0.0,v
S2425-G0113,3,10:08,BKN,73.0,DEN,69.0,C. Braun,DEN,Braun Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0113,3,10:08,BKN,73.0,DEN,70.0,C. Braun,DEN,Braun Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0113,3,09:48,BKN,,DEN,,C. Braun,DEN,Braun REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0113,3,07:57,BKN,,DEN,,C. Braun,DEN,Braun S.FOUL (P1.T2) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2425-G0113,3,04:43,BKN,,DEN,,C. Braun,DEN,Braun S.FOUL (P2.T3) (R.Hussey),Foul,Shooting,0,0,0,0,,,v
S2425-G0113,3,03:42,BKN,,DEN,,C. Braun,DEN,MISS Braun Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0113,3,03:42,BKN,,DEN,,C. Braun,DEN,MISS Braun Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0113,3,03:06,BKN,,DEN,,C. Braun,DEN,SUB: Porter Jr. FOR Braun,Substitution,,0,0,0,0,,,v
S2425-G0113,4,04:59,BKN,,DEN,,C. Braun,DEN,Braun S.FOUL (P3.PN) (B.Kennedy),Foul,Shooting,0,0,0,0,,,v
S2425-G0113,4,04:20,BKN,,DEN,,C. Braun,DEN,Braun S.FOUL (P4.PN) (S.Twardoski),Foul,Shooting,0,0,0,0,,,v
S2425-G0113,4,01:37,BKN,,DEN,,C. Braun,DEN,MISS Braun 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-132,220,26,1,3.0,0.0,v
S2425-G0113,5,04:06,BKN,,DEN,,C. Braun,DEN,Braun REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0113,5,03:23,BKN,,DEN,,C. Braun,DEN,Braun BLOCK (2 BLK),,,0,0,0,0,,,v
S2425-G0113,5,01:05,BKN,132.0,DEN,138.0,C. Braun,DEN,Braun 25' 3PT Jump Shot (10 PTS) (Jokić 16 AST),Made Shot,Jump Shot,207,137,25,1,3.0,3.0,v
S2425-G0113,5,00:32.500000,BKN,134.0,DEN,140.0,C. Braun,DEN,Braun Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0113,5,00:32.500000,BKN,134.0,DEN,141.0,C. Braun,DEN,Braun Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
