game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0076,3,07:09,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,3,06:26,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,3,05:35,SAC,,MIN,,K. Murray,SAC,MISS Murray 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-58,19,6,1,2.0,0.0,h
S2425-G0076,3,04:47,SAC,84.0,MIN,76.0,K. Murray,SAC,Murray 3PT Jump Shot (17 PTS) (DeRozan 2 AST),Made Shot,Jump Shot,-229,-1,0,1,3.0,3.0,h
S2425-G0076,3,03:47,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,3,03:07,SAC,,MIN,,K. Murray,SAC,SUB: Lyles FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0076,3,01:27,SAC,,MIN,,K. Murray,SAC,MISS Murray 10' Floating Jump Shot,Missed Shot,Floating Jump shot,-26,92,10,1,2.0,0.0,h
S2425-G0076,3,00:58.900000,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:1 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,4,11:48,SAC,91.0,MIN,89.0,K. Murray,SAC,Murray 24' 3PT Jump Shot (20 PTS) (Fox 9 AST),Made Shot,Jump Shot,233,73,24,1,3.0,3.0,h
S2425-G0076,4,09:47,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:1 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,4,09:38,SAC,,MIN,,K. Murray,SAC,Murray REBOUND (Off:2 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2425-G0076,4,08:57,SAC,97.0,MIN,91.0,K. Murray,SAC,Murray 25' 3PT Running Jump Shot (23 PTS) (Fox 10 AST),Made Shot,Running Jump Shot,232,94,25,1,3.0,3.0,h
S2425-G0076,4,07:49,SAC,,MIN,,K. Murray,SAC,SUB: Sabonis FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0076,4,00:00,SAC,,MIN,,K. Murray,SAC,MISS Murray 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,168,199,26,1,3.0,0.0,h
S2425-G0112,1,11:22,SAC,,POR,,K. Murray,SAC,Murray Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0112,1,10:37,SAC,,POR,,K. Murray,SAC,Murray P.FOUL (P1.T1) (J.Goble),Foul,Personal,0,0,0,0,,,h
S2425-G0112,1,09:58,SAC,,POR,,K. Murray,SAC,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0112,1,09:14,SAC,,POR,,K. Murray,SAC,MISS Murray 18' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-98,147,18,1,2.0,0.0,h
S2425-G0112,1,07:59,SAC,,POR,,K. Murray,SAC,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0112,1,07:46,SAC,,POR,,K. Murray,SAC,MISS Murray 6' Driving Layup,Missed Shot,Driving Layup Shot,47,32,6,1,2.0,0.0,h
S2425-G0112,1,07:10,SAC,,POR,,K. Murray,SAC,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0112,1,05:05,SAC,,POR,,K. Murray,SAC,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,-228,-13,0,1,3.0,0.0,h
S2425-G0112,1,04:27,SAC,,POR,,K. Murray,POR,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0112,1,03:28,SAC,,POR,,K. Murray,SAC,MISS Murray 25' 3PT Jump Shot,Missed Shot,Jump Shot,127,219,25,1,3.0,0.0,h
S2425-G0112,1,03:17,SAC,,POR,,K. Murray,SAC,SUB: Lyles FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0112,1,02:32,SAC,,POR,,K. Murray,POR,MISS Murray 24' 3PT Jump Shot,Missed Shot,Jump Shot,238,28,24,1,3.0,0.0,v
S2425-G0112,2,10:51,SAC,,POR,,K. Murray,SAC,Murray S.FOUL (P2.T2) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2425-G0112,2,10:06,SAC,,POR,,K. Murray,SAC,Murray P.FOUL (P3.T4) (J.Schroeder),Foul,Personal,0,0,0,0,,,h
S2425-G0112,2,10:00,SAC,,POR,,K. Murray,SAC,SUB: Monk FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0112,2,09:10,SAC,28.0,POR,26.0,K. Murray,POR,Murray Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0112,2,09:10,SAC,28.0,POR,27.0,K. Murray,POR,Murray Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0112,2,04:52,SAC,,POR,,K. Murray,POR,MISS Murray 3PT Jump Shot,Missed Shot,Jump Shot,232,22,0,1,3.0,0.0,v
S2425-G0112,2,04:29,SAC,,POR,,K. Murray,POR,Murray Out of Bounds - Bad Pass Turnover Turnover (P1.T8),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2425-G0112,2,04:10,SAC,42.0,POR,36.0,K. Murray,POR,Murray 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,9,8,1,1,2.0,2.0,v
S2425-G0112,2,03:39,SAC,,POR,,K. Murray,SAC,SUB: DeRozan FOR Murray,Substitution,,0,0,0,0,,,h
S2425-G0112,2,01:05,SAC,,POR,,K. Murray,POR,Murray REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0112,2,01:05,SAC,,POR,,K. Murray,POR,MISS Murray Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0112,3,08:08,SAC,,POR,,K. Murray,SAC,Murray REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0112,3,06:49,SAC,,POR,,K. Murray,SAC,Murray REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
