game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0079,1,05:51,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 4' Driving Layup,Missed Shot,Driving Layup Shot,6,36,4,1,2.0,0.0,v
S2425-G0079,1,05:07,ATL,,CHA,,M. Bridges,CHA,SUB: Williams FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,2,09:11,ATL,36.0,CHA,25.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,2,09:11,ATL,36.0,CHA,26.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,2,08:14,ATL,41.0,CHA,28.0,M. Bridges,CHA,Bridges 2' Cutting Layup Shot (10 PTS) (Curry 1 AST),Made Shot,Cutting Layup Shot,11,20,2,1,2.0,2.0,v
S2425-G0079,2,06:22,ATL,43.0,CHA,36.0,M. Bridges,CHA,Bridges 2' Running Layup (12 PTS) (Williams 2 AST),Made Shot,Running Layup Shot,11,19,2,1,2.0,2.0,v
S2425-G0079,2,06:14,ATL,,CHA,,M. Bridges,CHA,Bridges P.FOUL (P1.T4) (Z.Zarba),Foul,Personal,0,0,0,0,,,v
S2425-G0079,2,05:55,ATL,46.0,CHA,39.0,M. Bridges,CHA,Bridges 26' 3PT Jump Shot (15 PTS) (Mann 1 AST),Made Shot,Jump Shot,85,247,26,1,3.0,3.0,v
S2425-G0079,2,04:23,ATL,,CHA,,M. Bridges,CHA,SUB: Micić FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,3,11:05,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,10:26,ATL,62.0,CHA,59.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (16 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,10:26,ATL,62.0,CHA,60.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (17 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,3,08:10,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,3,07:06,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,-29,247,25,1,3.0,0.0,v
S2425-G0079,3,05:49,ATL,77.0,CHA,71.0,M. Bridges,CHA,Bridges 1' Running Layup (19 PTS),Made Shot,Running Layup Shot,-7,5,1,1,2.0,2.0,v
S2425-G0079,3,05:37,ATL,,CHA,,M. Bridges,CHA,SUB: Williams FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,4,11:41,ATL,88.0,CHA,87.0,M. Bridges,CHA,Bridges 1' Driving Layup (21 PTS) (Ball 4 AST),Made Shot,Driving Layup Shot,-10,6,1,1,2.0,2.0,v
S2425-G0079,4,09:57,ATL,,CHA,,M. Bridges,CHA,Bridges BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0079,4,09:11,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 2' Driving Layup,Missed Shot,Driving Layup Shot,-16,11,2,1,2.0,0.0,v
S2425-G0079,4,07:41,ATL,,CHA,,M. Bridges,CHA,Bridges S.FOUL (P2.T4) (Z.Zarba),Foul,Shooting,0,0,0,0,,,v
S2425-G0079,4,06:50,ATL,,CHA,,M. Bridges,CHA,SUB: Mann FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0079,4,04:54,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,04:54,ATL,,CHA,,M. Bridges,CHA,MISS Bridges Putback Layup,Missed Shot,Putback Layup Shot,0,0,0,1,2.0,0.0,v
S2425-G0079,4,04:48,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,04:34,ATL,109.0,CHA,106.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (22 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,04:34,ATL,109.0,CHA,107.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (23 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,03:57,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-37,244,25,1,3.0,0.0,v
S2425-G0079,4,01:13,ATL,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0079,4,01:07,ATL,121.0,CHA,115.0,M. Bridges,CHA,Bridges 3' Driving Layup (25 PTS),Made Shot,Driving Layup Shot,-9,25,3,1,2.0,2.0,v
S2425-G0079,4,00:21.600000,ATL,121.0,CHA,116.0,M. Bridges,CHA,Bridges Free Throw 1 of 2 (26 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,00:21.600000,ATL,121.0,CHA,117.0,M. Bridges,CHA,Bridges Free Throw 2 of 2 (27 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0079,4,00:11.600000,ATL,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-161,196,25,1,3.0,0.0,v
S2425-G0079,4,00:06.700000,ATL,,CHA,,M. Bridges,CHA,Bridges Personal Take Foul (P3.PN) (M.Dagher),Foul,Personal Take,0,0,0,0,,,v
S2425-G0068,1,10:49,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,10:28,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,1,09:32,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,58,53,8,1,2.0,0.0,v
S2425-G0068,1,08:12,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 26' 3PT Jump Shot,Missed Shot,Jump Shot,-159,203,26,1,3.0,0.0,v
S2425-G0068,1,04:38,HOU,,CHA,,M. Bridges,CHA,SUB: Williams FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0068,2,07:29,HOU,,CHA,,M. Bridges,CHA,Bridges Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0068,2,05:58,HOU,46.0,CHA,33.0,M. Bridges,CHA,Bridges 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-22,5,2,1,2.0,2.0,v
S2425-G0068,2,05:43,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,2,05:29,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,102,226,25,1,3.0,0.0,v
S2425-G0068,2,04:48,HOU,,CHA,,M. Bridges,CHA,Bridges Traveling Turnover (P2.T6),Turnover,Traveling,0,0,0,0,,,v
S2425-G0068,2,04:08,HOU,,CHA,,M. Bridges,CHA,Bridges BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0068,2,02:40,HOU,,CHA,,M. Bridges,CHA,Bridges P.FOUL (P1.T3) (E.Dalen),Foul,Personal,0,0,0,0,,,v
S2425-G0068,2,02:20,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 4' Driving Layup,Missed Shot,Driving Layup Shot,37,16,4,1,2.0,0.0,v
S2425-G0068,2,01:30,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,3,11:47,HOU,60.0,CHA,51.0,M. Bridges,CHA,Bridges 2' Alley Oop Dunk (4 PTS) (Ball 6 AST),Made Shot,Alley Oop Dunk Shot,18,10,2,1,2.0,2.0,v
S2425-G0068,3,10:45,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-38,89,10,1,2.0,0.0,v
S2425-G0068,3,07:43,HOU,,CHA,,M. Bridges,CHA,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,-86,239,25,1,3.0,0.0,v
S2425-G0068,3,07:37,HOU,72.0,CHA,61.0,M. Bridges,CHA,Bridges 8' Floating Jump Shot (6 PTS) (Ball 7 AST),Made Shot,Floating Jump shot,6,81,8,1,2.0,2.0,v
S2425-G0068,3,06:31,HOU,,CHA,,M. Bridges,CHA,Bridges Traveling Turnover (P3.T9),Turnover,Traveling,0,0,0,0,,,v
S2425-G0068,3,05:37,HOU,,CHA,,M. Bridges,CHA,SUB: Williams FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0068,4,10:40,HOU,,CHA,,M. Bridges,CHA,Bridges STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0068,4,10:36,HOU,83.0,CHA,85.0,M. Bridges,CHA,Bridges 3' Running Alley Oop Dunk Shot (8 PTS) (Ball 8 AST),Made Shot,Running Alley Oop Dunk Shot,21,23,3,1,2.0,2.0,v
S2425-G0068,4,08:19,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,4,08:13,HOU,,CHA,,M. Bridges,CHA,Bridges Out of Bounds Lost Ball Turnover (P4.T13),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2425-G0068,4,07:48,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,4,07:07,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,4,06:30,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,4,05:25,HOU,,CHA,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:9),Rebound,Unknown,0,0,0,0,,,v
S2425-G0068,4,05:15,HOU,93.0,CHA,93.0,M. Bridges,CHA,Bridges 7' Driving Floating Jump Shot (10 PTS) (Ball 10 AST),Made Shot,Driving Floating Jump Shot,70,12,7,1,2.0,2.0,v
S2425-G0068,4,04:52,HOU,,CHA,,M. Bridges,CHA,SUB: Curry FOR Bridges,Substitution,,0,0,0,0,,,v
S2425-G0117,1,11:07,CHA,,TOR,,M. Bridges,CHA,MISS Bridges 3' Driving Layup,Missed Shot,Driving Layup Shot,32,3,3,1,2.0,0.0,h
S2425-G0117,1,10:53,CHA,,TOR,,M. Bridges,CHA,Bridges REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0117,1,10:46,CHA,,TOR,,M. Bridges,CHA,MISS Bridges 3' Driving Layup,Missed Shot,Driving Layup Shot,-26,15,3,1,2.0,0.0,h
S2425-G0117,1,10:13,CHA,4.0,TOR,0.0,M. Bridges,CHA,Bridges 3' Cutting Layup Shot (2 PTS) (Ball 1 AST),Made Shot,Cutting Layup Shot,26,-7,3,1,2.0,2.0,h
S2425-G0117,1,07:58,CHA,,TOR,,M. Bridges,CHA,MISS Bridges 25' 3PT Jump Shot,Missed Shot,Jump Shot,245,15,25,1,3.0,0.0,h
S2425-G0117,1,06:34,CHA,,TOR,,M. Bridges,CHA,MISS Bridges 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,142,210,25,1,3.0,0.0,h
S2425-G0117,1,06:23,CHA,,TOR,,M. Bridges,CHA,SUB: Williams FOR Bridges,Substitution,,0,0,0,0,,,h
